,lat,lon,h_li,x_atc,q_flag
4883,36.21168303453041,74.72041503865555,4361.752,4028366.5004286417,1.0
4884,36.21186296872981,74.7203949899112,4346.796,4028386.547935542,1.0
4885,36.21204293170953,74.72037530712277,4329.788,4028406.595442283,1.0
4886,36.21222287868347,74.72035542506688,4314.4355,4028426.6429488617,1.0
4887,36.21240276879459,74.72033481193887,4302.475,4028446.6904552784,1.0
4888,36.21258263669601,74.72031391075706,4291.287,4028466.737961534,1.0
4889,36.21276246967161,74.72029256105012,4281.895,4028486.7854676275,1.0
4890,36.212942280586,74.72027093240712,4273.923,4028506.8329735594,1.0
4891,36.21312209221695,74.72024931164538,4266.086,4028526.8804793293,1.0
4892,36.213301925575635,74.72022796808153,4257.113,4028546.9279849376,1.0
4893,36.213481784383355,74.72020695210372,4247.4165,4028566.975490385,1.0
4894,36.21366165908809,74.7201861359494,4237.1963,4028587.022995671,1.0
4895,36.21384156955024,74.720165780912,4225.5107,4028607.0705007943,1.0
4896,36.21402151098539,74.72014583121313,4213.7295,4028627.1180057568,1.0
4897,36.21420147062882,74.72012610657123,4201.965,4028647.165510557,1.0
4898,36.21438143994226,74.72010651188373,4189.524,4028667.213015196,1.0
4899,36.214561414974696,74.72008699171249,4177.2207,4028687.260519673,1.0
4900,36.21474138710484,74.72006743169061,4165.0513,4028707.3080239887,1.0
4901,36.214921347880264,74.72004772587951,4153.5596,4028727.3555281423,1.0
4902,36.21510128696388,74.72002774340854,4143.0083,4028747.4030321348,1.0
4903,36.21528120483418,74.72000748443713,4132.2256,4028767.450535965,1.0
4904,36.21546110620123,74.71998701299728,4122.043,4028787.498039634,1.0
4905,36.21564100061719,74.7199664556363,4111.9336,4028807.5455431417,1.0
4906,36.21582090829101,74.71994606945549,4100.4526,4028827.5930464873,1.0
4907,36.216000879639054,74.71992649943743,4084.1685,4028847.6405496714,1.0
4908,36.216180820145425,74.7199065353986,4069.6792,4028867.6880526943,1.0
4909,36.216360728151756,74.71988615473947,4058.7607,4028887.7355555547,1.0
4910,36.216540651275324,74.71986596268931,4047.5044,4028907.783058254,1.0
4911,36.21672059721279,74.7198460658604,4035.3955,4028927.8305607913,1.0
4912,36.216900540758495,74.71982613731092,4023.5679,4028947.8780631674,1.0
4913,36.21708047704052,74.71980611883299,4012.6094,4028967.9255653815,1.0
4914,36.217260391336985,74.7197858185279,4002.9187,4028987.973067435,1.0
4915,36.21744027258121,74.71976508930356,3996.13,4029008.0205693254,1.0
4916,36.21762012739678,74.71974402494487,3991.5059,4029028.068071055,1.0
4917,36.21779997026269,74.71972280300366,3987.003,4029048.1155726225,1.0
4918,36.21797981967639,74.7197016644883,3981.3071,4029068.1630740287,1.0
4919,36.218159687943746,74.7196807688515,3974.0498,4029088.210575273,1.0
4920,36.21833955640315,74.71965988248527,3967.3772,4029108.2580763563,1.0
4921,36.21851939622613,74.71963862393335,3963.3652,4029128.3055772767,0.0
4922,36.21869922482466,74.71961721879833,3960.9731,4029148.353078037,1.0
4923,36.218879116715485,74.7195966286356,3954.3823,4029168.400578634,1.0
4924,36.21905905241419,74.71957660374778,3944.584,4029188.44807907,1.0
4925,36.219238900226514,74.719555448791,3944.2668,4029208.495579344,1.0
4926,36.219418733677074,74.7195341041936,3944.8254,4029228.543079457,1.0
4927,36.21959864371992,74.71951375373999,3939.2422,4029248.5905794087,1.0
4928,36.219778559545134,74.71949347303871,3933.1858,4029268.638079198,1.0
4929,36.21995845265804,74.71947289558938,3929.167,4029288.6855788263,1.0
4930,36.22013835275714,74.7194524111793,3923.524,4029308.7330782926,1.0
4931,36.22031821713601,74.71943146613268,3920.087,4029328.7805775963,1.0
4932,36.22049804779343,74.71941008872813,3918.8994,4029348.828076738,1.0
4933,36.22067788519289,74.71938880117699,3916.523,4029368.8755757194,1.0
4934,36.22085772984394,74.71936760352833,3913.254,4029388.9230745393,0.0
4935,36.221037599233696,74.71934672573474,3908.0676,4029408.970573197,1.0
4936,36.22121748600092,74.71932606977157,3901.3171,4029429.0180716934,1.0
4937,36.22139728340186,74.7193042661763,3902.176,4029449.065570028,1.0
4938,36.22157703665949,74.71928189584699,3907.394,4029469.113068201,1.0
4939,36.22175676126117,74.71925915611536,3915.527,4029489.160566212,1.0
4940,36.221936466922784,74.71923617552625,3926.1602,4029509.2080640616,1.0
4941,36.22211629224244,74.7192147250583,3926.5344,4029529.2555617495,1.0
4942,36.22229624344729,74.71919489806245,3916.153,4029549.3030592753,1.0
4943,36.222476229315745,74.71917551760902,3903.6172,4029569.3505566395,1.0
4944,36.22265621477678,74.71915613307073,3890.7224,4029589.398053842,1.0
4945,36.22283619174207,74.71913663923976,3878.0413,4029609.445550883,1.0
4946,36.22301616210881,74.7191170584108,3865.4043,4029629.493047763,1.0
4947,36.22319613261808,74.71909747666092,3852.8796,4029649.5405444806,1.0
4948,36.223376123323455,74.71907816024532,3839.5225,4029669.588041037,1.0
4949,36.223556092980346,74.71905856903459,3827.672,4029689.6355374316,1.0
4950,36.22373603500495,74.71903862777552,3818.4587,4029709.6830336633,1.0
4951,36.22391596463275,74.71901852590344,3810.9375,4029729.730529735,0.0
4952,36.22409591407976,74.71899867974543,3802.6682,4029749.7780256434,0.0
4953,36.224275874467835,74.71897896495236,3794.2917,4029769.8255213914,1.0
4954,36.224455835305214,74.71895926119794,3786.283,4029789.873016977,1.0
4955,36.22463578470767,74.71893941436656,3779.3418,4029809.920512402,1.0
4956,36.224815705148416,74.71891919237044,3774.5256,4029829.968007664,1.0
4957,36.22499560777252,74.71889874345308,3770.8,4029850.0155027653,1.0
4958,36.22517552297753,74.71887845284999,3765.6711,4029870.0629977044,1.0
4959,36.22535543218525,74.71885808973056,3760.14,4029890.1104924814,1.0
4960,36.22553530776132,74.71883729500865,3756.1877,4029910.157987097,1.0
4961,36.225715146344434,74.71881602037757,3755.176,4029930.2054815507,0.0
4962,36.22589498570657,74.7187947559205,3754.2988,4029950.252975844,0.0
4963,36.22607487372764,74.71877411635626,3749.9763,4029970.300469974,1.0
4964,36.226254796238784,74.71875392329622,3743.5261,4029990.347963943,1.0
4965,36.22643470673913,74.7187335745925,3739.187,4030010.39545775,0.0
4966,36.22661462031099,74.71871326514002,3736.1716,4030030.442951396,0.0
4967,36.226794573683044,74.71869346527043,3731.9275,4030050.4904448804,0.0
4968,36.22697454428058,74.71867389186008,3727.492,4030070.5379382023,0.0
4969,36.22715451496303,74.71865431828445,3723.6677,4030090.585431363,0.0
4970,36.2273344780726,74.71863464783803,3720.7327,4030110.6329243616,1.0
4971,36.22751438223361,74.71861421442372,3722.491,4030130.680417199,1.0
4972,36.227694227049916,74.71859302065434,3729.274,4030150.727909874,0.0
4973,36.22787404558389,74.71857148959822,3737.4167,4030170.7754023876,1.0
4974,36.228053878430245,74.71855014466769,3743.1501,4030190.82289474,1.0
4975,36.22823363303626,74.71852779116847,3754.3152,4030210.8703869306,1.0
4976,36.22841322204323,74.71850331541242,3778.7656,4030230.91787896,1.0
4977,36.22859303691988,74.7184817385322,3784.582,4030250.965370826,0.0
4978,36.228772976008784,74.71846175492288,3780.3962,4030271.012862532,1.0
4979,36.22895291605786,74.71844178626847,3776.3687,4030291.0603540754,1.0
4980,36.229132860722196,74.71842188017138,3772.3315,4030311.1078454563,1.0
4981,36.22931280825089,74.71840200600732,3769.4043,4030331.1553366766,1.0
4982,36.22949271091478,74.71838155581202,3770.7124,4030351.202827736,1.0
4983,36.229672580424435,74.71836068408106,3774.4658,4030371.250318631,1.0
4984,36.229852440944924,74.71833969312388,3778.772,4030391.297809366,1.0
4985,36.23003228665297,74.71831850774046,3783.5908,4030411.3452999396,1.0
4986,36.23021213753058,74.7182973987002,3787.2676,4030431.392790352,1.0
4987,36.230392025045774,74.71827675597126,3788.0024,4030451.440280601,1.0
4988,36.23057199730281,74.7182572042513,3779.2036,4030471.487770689,1.0
4989,36.230752007249684,74.71823813502158,3766.4053,4030491.535260616,1.0
4990,36.23093198307535,74.71821862458188,3756.1648,4030511.5827503805,1.0
4991,36.23111192782597,74.71819870794977,3748.1199,4030531.630239984,0.0
4992,36.2312918060024,74.71817794948024,3746.106,4030551.6777294246,0.0
4993,36.231471650283716,74.71815674839547,3747.3486,4030571.7252187044,0.0
4995,36.23416975741397,74.71784446858902,3777.0444,4030872.437538489,1.0
5006,36.237409911972456,74.71750093954171,3623.5156,4031233.292274195,1.0
5011,36.23848669450759,74.71734440015132,3840.3098,4031353.5771744503,1.0
5016,36.24568223030533,74.71651924382047,3971.9497,4032155.476360661,1.0
5022,36.24676194070962,74.71640036359418,3931.4849,4032275.761216266,1.0
5024,36.247121886730795,74.71636128290203,3918.6047,4032315.85616684,1.0
5028,36.24820221773286,74.71625038382786,3857.457,4032436.141014678,1.0
5035,36.24946191411104,74.71611212815861,3830.0562,4032576.4733297937,1.0
5036,36.24964184430251,74.71609204009965,3825.5862,4032596.520802735,1.0
5041,36.25072170253303,74.71597506528406,3770.4316,4032716.8056369806,1.0
5042,36.25090169960933,74.71595583934953,3760.3735,4032736.8531087884,1.0
5046,36.25162216532321,74.71588506102006,3694.0635,4032817.0429944023,1.0
5047,36.251802255700696,74.71586703339096,3679.676,4032837.0904654013,1.0
5052,36.25378277057992,74.7156625557619,3553.637,4033057.6126357075,1.0
5058,36.25575761920227,74.71538521420763,3851.16,4033278.1347864317,1.0
5068,36.26656802636671,74.71436773724272,2416.1208,4034480.9825365148,1.0
5072,36.27031841981468,74.71358397798468,4621.7637,4034901.979111354,1.0
5119,36.2897699246852,74.71166013281521,2784.712,4037067.1032252167,1.0
5123,36.290489858858756,74.71158256032186,2749.178,4037147.292970924,1.0
5144,36.29426997745624,74.7111813081155,2529.0852,4037568.2890933594,1.0
5148,36.29498956712518,74.71109930279977,2520.5923,4037648.4788228627,1.0
5149,36.29516958168389,74.71108030805192,2513.279,4037668.5262548337,1.0
5150,36.295349464833215,74.71105963127371,2514.0322,4037688.5736866426,1.0
5151,36.29552944332067,74.71104017373852,2508.1423,4037708.6211182894,1.0
5152,36.295709438778154,74.71102093728092,2502.5742,4037728.668549774,1.0
5153,36.29588943534669,74.71100170537466,2497.2893,4037748.7159810965,1.0
5154,36.29606945157918,74.71098273918503,2489.1116,4037768.7634122563,1.0
5156,36.296429429201424,74.71094409503692,2477.388,4037808.8582740924,1.0
5157,36.296609419304524,74.71092477887493,2469.51,4037828.905704766,1.0
5158,36.296789351440914,74.7109047297441,2465.531,4037848.953135279,1.0
5159,36.29696928049985,74.71088463881512,2460.881,4037869.000565629,1.0
5160,36.29714916422437,74.71086395893724,2458.5193,4037889.0479958174,0.0
5161,36.29732904226817,74.71084322129855,2457.189,4037909.0954258433,1.0
5162,36.297508920412106,74.71082247574063,2454.1235,4037929.142855707,1.0
5163,36.29768882430549,74.71080206097912,2449.9053,4037949.1902854093,1.0
5164,36.297868754319495,74.71078198247136,2444.241,4037969.2377149495,1.0
5165,36.29804870163968,74.71076212411384,2437.7634,4037989.285144327,1.0
5166,36.29822865835537,74.71074238616353,2432.778,4038009.3325735433,1.0
5167,36.29840861312624,74.71072261937434,2428.4624,4038029.3800025973,1.0
5168,36.29858853983939,74.71070250029726,2426.3428,4038049.427431489,1.0
5169,36.29876843158838,74.71068193529601,2426.8528,4038069.474860218,1.0
5170,36.29894830386773,74.71066110798557,2428.633,4038089.5222887862,1.0
5171,36.299128164887165,74.71064014147396,2431.0498,4038109.5697171916,1.0
5172,36.29930801584623,74.71061904626384,2432.656,4038129.617145435,1.0
5173,36.29948752358818,74.7105935309915,2462.114,4038149.6645735167,1.0
5174,36.29966727290504,74.71057112430589,2468.5823,4038169.712001436,1.0
5175,36.299847148181335,74.71055034593599,2463.652,4038189.759429193,1.0
5176,36.30002695172542,74.710528645853,2464.183,4038209.8068567878,1.0
5177,36.30020657620901,74.71050462837098,2479.197,4038229.8542842213,1.0
5178,36.30038625664937,74.71048133807642,2488.683,4038249.901711492,1.0
5179,36.300566021224185,74.71045912730665,2490.7314,4038269.949138601,1.0
5180,36.30074575778606,74.71043656309564,2494.7747,4038289.996565548,1.0
5181,36.30092550206486,74.7104140932139,2499.0615,4038310.0439923317,1.0
5182,36.30110521072976,74.7103911686512,2505.8975,4038330.0914189545,1.0
5183,36.30128500401044,74.71036933083957,2508.438,4038350.138845416,1.0
5184,36.30146489853781,74.71034879199624,2501.5684,4038370.1862717136,1.0
5185,36.30164480409604,74.71032840035855,2494.011,4038390.2336978507,1.0
5186,36.30182474544658,74.71030846853546,2484.3792,4038410.2811238244,1.0
5187,36.302004733850815,74.71028914304446,2473.0134,4038430.328549637,1.0
5188,36.302184726220965,74.71026986764917,2461.2485,4038450.3759752866,1.0
5189,36.30236464325319,74.71024962267967,2456.8164,4038470.423400774,1.0
5190,36.302544454549675,74.71022801063924,2462.5515,4038490.470826101,1.0
5191,36.30272429553491,74.71020678663729,2464.0063,4038510.5182512645,1.0
5192,36.30290431881571,74.71018790959153,2450.829,4038530.5656762663,1.0
5193,36.3030843677429,74.71016936414435,2435.0896,4038550.6131011057,1.0
5194,36.303264434632794,74.7101510443888,2418.3726,4038570.6605257834,1.0
5195,36.30344444842569,74.71013205142401,2405.2183,4038590.707950299,1.0
5196,36.30362440303671,74.71011229363651,2396.0493,4038610.755374652,1.0
5197,36.30380433934908,74.71009228648123,2387.9714,4038630.8027988435,1.0
5198,36.303984274146956,74.71007226390995,2377.55,4038650.8502228726,1.0
5199,36.304164200392655,74.71005214177154,2367.9648,4038670.897646739,1.0
5200,36.304344124019615,74.71003198382908,2357.199,4038690.945070444,1.0
5201,36.304524057373534,74.71001196513677,2344.291,4038710.992493987,1.0
5202,36.304703978852196,74.70999177188614,2332.5806,4038731.039917368,1.0
5203,36.3048838360461,74.70997075019409,2323.2844,4038751.0873405864,1.0
5204,36.305063696889256,74.70994978075089,2314.11,4038771.1347636427,1.0
5205,36.3052435582106,74.70992881836435,2306.2583,4038791.1821865374,1.0
5206,36.305423392284304,74.70990750486129,2300.4292,4038811.2296092687,1.0
5207,36.30560321083216,74.70988599704907,2296.4463,4038831.27703184,0.0
5208,36.30578304576015,74.70986469504595,2292.6543,4038851.324454248,0.0
5209,36.30596284987313,74.70984299786872,2292.9536,4038871.3718764936,0.0
5210,36.306142833744076,74.70982360971846,2279.528,4038891.4192985776,1.0
5211,36.30632281373713,74.70980417474658,2267.4492,4038911.4667204996,1.0
5212,36.30650277044546,74.70978444123847,2256.7354,4038931.514142259,1.0
5213,36.30668266066245,74.70976385756609,2250.8372,4038951.5615638564,1.0
5214,36.306862541034704,74.70974314033003,2246.3347,4038971.6089852913,0.0
5215,36.30704238636449,74.70972196998935,2244.2322,4038991.656406565,1.0
5216,36.307222251911064,74.709701058919,2239.5574,4039011.7038276764,1.0
5217,36.3074021160685,74.70968013526519,2234.6785,4039031.7512486256,0.0
5218,36.30758195393619,74.70965886908368,2231.0994,4039051.7986694123,0.0
5219,36.30776180038613,74.70963772206562,2226.974,4039071.846090038,0.0
5220,36.30794164993518,74.70961661076882,2222.0999,4039091.8935105004,0.0
5221,36.308121498101656,74.70959548357303,2217.0933,4039111.9409308005,1.0
5222,36.30830132292548,74.70957404862736,2213.8254,4039131.9883509395,0.0
5223,36.308481129340066,74.70955238473957,2212.5332,4039152.035770915,0.0
5224,36.308660952716906,74.70953093220345,2209.6333,4039172.08319073,0.0
5225,36.308840770155335,74.70950941048233,2206.5718,4039192.1306103813,0.0
5226,36.30902056975958,74.70948765104043,2204.1233,4039212.178029871,0.0
5227,36.309200363068,74.7094658085752,2201.2998,4039232.2254491993,1.0
5228,36.30938024799058,74.70944515355896,2192.9883,4039252.2728683637,1.0
5229,36.30956112241594,74.70943724791567,2091.2031,4039272.3202873683,1.0
5230,36.30974011939548,74.70940515108501,2156.6775,4039292.3677062094,1.0
5231,36.30992052331445,74.70939117499807,2098.6777,4039312.415124889,1.0
5232,36.31010024930077,74.70936848152832,2096.711,4039332.462543405,0.0
5233,36.310279972093504,74.7093457340315,2095.2527,4039352.5099617606,0.0
5234,36.31045972426916,74.70932336006857,2091.9626,4039372.5573799536,1.0
5235,36.31063949718189,74.70930125908467,2087.1995,4039392.604797985,1.0
5236,36.31081925007941,74.70927891003802,2085.1606,4039412.6522158533,0.0
5237,36.31099900699383,74.70925659362223,2084.6528,4039432.699633559,0.0
5238,36.311178751399865,74.70923413620889,2086.5303,4039452.7470511035,1.0
5239,36.31135847868498,74.70921146364253,2089.289,4039472.794468486,1.0
5240,36.311538202532944,74.70918872874137,2092.3826,4039492.841885706,1.0
5241,36.31171786328178,74.70916518667667,2101.155,4039512.8893027636,1.0
5243,36.31207674016392,74.70911237275737,2149.2107,4039552.9841363938,1.0
5244,36.31225619329649,74.70908615822097,2170.4438,4039573.031552965,1.0
5245,36.312435475555624,74.70905774592603,2202.6677,4039593.0789693748,1.0
5246,36.31261500077098,74.70903245679534,2215.4385,4039613.126385622,1.0
5247,36.31279448618267,74.70900666350542,2231.4304,4039633.1738017066,1.0
5248,36.3129739756329,74.70898091913881,2248.2102,4039653.22121763,1.0
5249,36.313153460950545,74.70895511430325,2264.2864,4039673.2686333903,1.0
5250,36.31333296484467,74.70892954655619,2280.8733,4039693.316048989,1.0
5251,36.313512539688794,74.70890491328163,2294.3796,4039713.363464426,1.0
5252,36.31369214777776,74.70888069659742,2306.1772,4039733.4108797004,1.0
5253,36.31387178515421,74.70885685141852,2316.557,4039753.4582948126,1.0
5254,36.31405139751184,74.70883268722264,2327.1575,4039773.505709763,1.0
5255,36.314231054031154,74.70880909799482,2336.9924,4039793.5531245503,1.0
5256,36.314410644090536,74.70878463922463,2349.132,4039813.6005391767,1.0
5257,36.31459025729408,74.70876048721288,2360.6401,4039833.6479536397,1.0
